VARIABLES = "X", "Y", "Z"
Zone T="interpolated" I=1528 J=4
DATAPACKING=POINT
   4.133687352607208   -0.218525910391813    4.666666666666666 
   4.123539354900204   -0.219132138497657    4.666666666666667 
   4.113390075566045  -0.2197177714155786    4.666666666666666 
   4.103239565526413  -0.2202824433178749    4.666666666666666 
   4.093166643540845  -0.2208216557787112    4.666666666666666 
   4.083092609753123  -0.2213395136689106    4.666666666666666 
   4.073017513908851  -0.2218356596098656    4.666666666666666 
   4.062905542234166  -0.2223113836646923    4.666666666666666 
   4.052792601308534  -0.2227645198106536    4.666666666666666 
    4.04267874140248   -0.223194706888017    4.666666666666666 
   4.042642871346946  -0.2231961913021127    4.666666666666666 
   4.042607001278689  -0.2231976754337788    4.666666666666666 
   4.042571131197711  -0.2231991592830117    4.666666666666667 
   4.042442198068404  -0.2232044905652063    4.666666666666666 
   4.042313264772649  -0.2232098182116967    4.666666666666666 
   4.042184331309384   -0.223215142229626    4.666666666666667 
   4.042091267945223  -0.2232189828132463    4.666666666666667 
   4.041998204493925  -0.2232228215063658    4.666666666666666 
   4.041905140955547  -0.2232266583089532    4.666666666666666 
   4.041734486561325  -0.2232336890885173    4.666666666666667 
   4.041563831874826  -0.2232407135106871    4.666666666666666 
   4.041393176896404  -0.2232477315752695    4.666666666666667 
   4.041315585801776  -0.2232509203474058    4.666666666666666 
   4.041237994646909  -0.2232541078052367    4.666666666666666 
   4.041160403431832   -0.223257293948744    4.666666666666666 
    4.03109374767591  -0.2236594900552892    4.666666666666666 
   4.021026150829535   -0.224039525191199    4.666666666666666 
   4.010957684613026  -0.2243973596855745    4.666666666666666 
   4.000966038775161  -0.2247304522207129    4.666666666666667 
   3.990973677611441  -0.2250416072237034    4.666666666666666 
   3.980980671196445  -0.2253307859339591    4.666666666666666 
   3.970949993623078  -0.2255989002123796    4.666666666666666 
   3.960918807452922  -0.2258447965057699    4.666666666666666 
   3.950887183531552  -0.2260684355517491    4.666666666666668 
   3.950850084296712   -0.226069221194561    4.666666666666666 
    3.95081298505414  -0.2260700065172551    4.666666666666666 
   3.950775885803841  -0.2260707915198475    4.666666666666666 
   3.950654393227029  -0.2260733600037184    4.666666666666666 
   3.950532900564964  -0.2260759250412364    4.666666666666666 
   3.950411407815947  -0.2260784866227514    4.666666666666667 
   3.950327014335215  -0.2260802639597599    4.666666666666667 
   3.950242620812636  -0.2260820396297098    4.666666666666667 
   3.950158227248252   -0.226083813632821    4.666666666666667 
   3.949997399740361   -0.226087189706521    4.666666666666666 
   3.949836572081126  -0.2260905597292041    4.666666666666667 
   3.949675744270853  -0.2260939237023923    4.666666666666666 
    3.94959931019143  -0.2260955203231333    4.666666666666667 
   3.949522876077995  -0.2260971155780053    4.666666666666666 
   3.949446441930583   -0.226098709467172    4.666666666666666 
   3.939495392607248  -0.2262946130030335    4.666666666666666 
   3.929543841048551  -0.2264677328622939    4.666666666666668 
   3.919591860345117  -0.2266184296513626    4.666666666666667 
   3.909715970929048  -0.2267461590769093    4.666666666666666 
   3.899839802326984  -0.2268525160309723    4.666666666666666 
   3.889963425958186   -0.226937852873926    4.666666666666667 
   3.880048613827729   -0.227002732970523    4.666666666666667 
   3.870133736543612  -0.2270471411898181    4.666666666666667 
   3.860218866347945  -0.2270714338128737    4.666666666666667 
   3.860180566979988  -0.2270714889611572    4.666666666666666 
   3.860142267610724  -0.2270715437714748    4.666666666666667 
   3.860103968240153  -0.2270715982438613    4.666666666666667 
   3.859983487683427  -0.2270717673975512    4.666666666666667 
   3.859863007111898  -0.2270719331736233    4.666666666666666 
   3.859742526523986  -0.2270720955440599    4.666666666666665 
   3.859660345309908  -0.2270722043456146    4.666666666666667 
   3.859578164088284  -0.2270723115635105    4.666666666666668 
   3.859495982859147  -0.2270724171981134    4.666666666666667 
   3.859338541594785  -0.2270726151500845    4.666666666666666 
   3.859181100303192  -0.2270728072949423    4.666666666666665 
   3.859023658984592  -0.2270729936352598    4.666666666666665 
   3.858948398924857   -0.227073080659832    4.666666666666667 
   3.858873138859027  -0.2270731663589193    4.666666666666667 
   3.858797878787125  -0.2270732507328026    4.666666666666667 
   3.848992846435519  -0.2270730162180251    4.666666666666667 
   3.839187765657704  -0.2270509148865073    4.666666666666666 
   3.829382690652743  -0.2270075681700409    4.666666666666666 
   3.819652935520748  -0.2269441654918068    4.666666666666666 
   3.809923292404132  -0.2268610614831096    4.666666666666666 
   3.800193814263463  -0.2267588633755417    4.666666666666666 
   3.790425083144758  -0.2266376519575629    4.666666666666666 
   3.780656625342267  -0.2264984180184636    4.666666666666666 
   3.770888494459248   -0.226341775897617    4.666666666666666 
   3.770849026188435  -0.2263411082509213    4.666666666666665 
   3.770809557922831  -0.2263404402606266    4.666666666666666 
   3.770770089662437  -0.2263397719267899    4.666666666666667 
   3.770647429728533  -0.2263376926779743    4.666666666666666 
   3.770524769844241  -0.2263356100595424    4.666666666666665 
   3.770402110008938  -0.2263335240263446    4.666666666666667 
   3.770318918419502  -0.2263321072729335    4.666666666666666 
   3.770235726852638  -0.2263306889501205    4.666666666666666 
   3.770152535308362  -0.2263292690584625    4.666666666666666 
   3.769995267454469  -0.2263265805663097    4.666666666666666 
   3.769837999681457  -0.2263238864732792    4.666666666666665 
   3.769680731989432  -0.2263211867831336    4.666666666666666 
   3.769606655751474  -0.2263199132364414    4.666666666666666 
   3.769532579531515  -0.2263186384492007    4.666666666666666 
   3.769458503329569  -0.2263173624218048    4.666666666666666 
   3.759827366211788  -0.2261410393594594    4.666666666666667 
   3.750196557762843  -0.2259446224580624    4.666666666666666 
   3.740566101966604  -0.2257289758996636    4.666666666666666 
   3.731010088162436  -0.2254968315924105    4.666666666666666 
   3.721454468658274  -0.2252474476240723    4.666666666666666 
   3.711899266888841  -0.2249816683898785    4.666666666666668 
   3.702303895992142  -0.2246991105429276    4.666666666666666 
   3.692708993757944   -0.224401724558529    4.666666666666666 
   3.683114583924615  -0.2240903652709565    4.666666666666668 
   3.683073977807507  -0.2240890187102876    4.666666666666668 
   3.683033371700434  -0.2240876718316375    4.666666666666667 
   3.682992765603393  -0.2240863246350679    4.666666666666667 
   3.682867112244225  -0.2240821537930128    4.666666666666666 
   3.682741458981754  -0.2240779798458832    4.666666666666666 
   3.682615805816516  -0.2240738027394457    4.666666666666665 
   3.682530758720289  -0.2240709737127127    4.666666666666666 
   3.682445711668611  -0.2240681432400524    4.666666666666667 
   3.682360664661483  -0.2240653113220271    4.666666666666666 
   3.682202723735054  -0.2240600483262262    4.666666666666667 
   3.682044782962291  -0.2240547803511452    4.666666666666668 
   3.681886842343206   -0.224049507400385    4.666666666666666 
   3.681813948553939  -0.2240470721147384    4.666666666666667 
   3.681741054797409   -0.224044635770358    4.666666666666667 
   3.681668161073619  -0.2240421983675979    4.666666666666667 
   3.672235693992231   -0.223717989409962    4.666666666666665 
   3.662803777616352  -0.2233768305026491    4.666666666666666 
   3.653372414399799  -0.2230194887701529    4.666666666666667 
   3.644014483421801  -0.2226496690575502    4.666666666666666 
    3.63465710190024  -0.2222654204576735    4.666666666666666 
   3.625300272232483  -0.2218674924476965    4.666666666666666 
   3.615902277733726  -0.2214547746238531    4.666666666666667 
   3.606504844869641  -0.2210297708467998    4.666666666666665 
   3.597107976077504  -0.2205932403423511    4.666666666666667 
   3.597066262020502  -0.2205912776458595    4.666666666666667 
   3.597024547976372   -0.220589314665628    4.666666666666667 
   3.596982833945113  -0.2205873514017051    4.666666666666666 
   3.596854530727259  -0.2205813110506365    4.666666666666666 
   3.596726227632448  -0.2205752679643547    4.666666666666667 
   3.596597924661829  -0.2205692220959205    4.666666666666667 
   3.596511335686043  -0.2205651402914731    4.666666666666667 
   3.596424746766819  -0.2205610572208774    4.666666666666667 
   3.596338157904155  -0.2205569728845434    4.666666666666666 
   3.596179844715145  -0.2205495020834999    4.666666666666666 
   3.596021531715192  -0.2205420270552171    4.666666666666666 
   3.595863218904289  -0.2205345478022003    4.666666666666666 
   3.595791494731488  -0.2205311579075952    4.666666666666666 
   3.595719770597488  -0.2205277671465777    4.666666666666667 
   3.595648046502289  -0.2205243755193807    4.666666666666666 
   3.586437695147441  -0.2200817155051717    4.666666666666667 
   3.577227982109783  -0.2196252684077384    4.666666666666665 
   3.568018905844378  -0.2191555276520688    4.666666666666666 
   3.558882169066945  -0.2186767924244062    4.666666666666666 
   3.549746056153096  -0.2181859375272773    4.666666666666666 
   3.540610565593699  -0.2176834449482036    4.666666666666666 
   3.531432898291277  -0.2171673646118723    4.666666666666666 
   3.522255856134979  -0.2166405125960388    4.666666666666668 
   3.513079437599152  -0.2161033775025937    4.666666666666667 
   3.513036645844428   -0.216100849160438    4.666666666666668 
   3.512993854104299  -0.2160983205625614    4.666666666666666 
   3.512951062378769  -0.2160957917089848    4.666666666666667 
   3.512820644240999  -0.2160880828334723    4.666666666666667 
   3.512690226239629  -0.2160803715529424    4.666666666666667 
   3.512559808375409  -0.2160726578390857    4.666666666666667 
   3.512472182194462  -0.2160674737172832    4.666666666666666 
   3.512384556075454  -0.2160622884973407    4.666666666666667 
   3.512296930018394  -0.2160571021793977    4.666666666666667 
   3.512138728656232  -0.2160477359358029    4.666666666666666 
    3.51198052749608  -0.2160383661145187    4.666666666666665 
   3.511822326537999  -0.2160289927163657    4.666666666666667 
   3.511751751391444  -0.2160248099853615    4.666666666666667 
    3.51168117628512  -0.2160206265427423    4.666666666666666 
   3.511610601219033  -0.2160164423885809    4.666666666666667 
   3.502643659682659  -0.2154790402210604    4.666666666666667 
   3.493677378356738  -0.2149303012998623    4.666666666666667 
   3.484711767780239  -0.2143703750142524    4.666666666666666 
   3.475817392443538  -0.2138039471175996    4.666666666666667 
   3.466923698005629  -0.2132268001960741    4.666666666666666 
     3.4580306947586  -0.2126390801394161    4.666666666666667 
   3.449094549139429  -0.2120379579375384    4.666666666666666 
   3.440159122383016  -0.2114264534671603    4.666666666666666 
   3.431224424934125   -0.210804714707723    4.666666666666667 
   3.431180588253096  -0.2108016390708195    4.666666666666668 
   3.431136751589809  -0.2107985631735273    4.666666666666667 
   3.431092914944265  -0.2107954870158518    4.666666666666666 
   3.430960543426387  -0.2107861964951413    4.666666666666667 
   3.430828172070331  -0.2107769035882024    4.666666666666666 
   3.430695800876109   -0.210767608283298    4.666666666666667 
   3.430607266274924  -0.2107613899054942    4.666666666666666 
   3.430518731746176  -0.2107551704550475    4.666666666666666 
   3.430430197289885  -0.2107489499319853    4.666666666666667 
   3.430272213006595  -0.2107378471144816    4.666666666666666 
   3.430114228954178  -0.2107267408817694    4.666666666666664 
   3.429956245132728  -0.2107156312340046    4.666666666666665 
    3.42988679548096  -0.2107107463496821    4.666666666666666 
   3.429817345873854  -0.2107058608054495    4.666666666666665 
   3.429747896311419  -0.2107009746013204    4.666666666666666 
    3.42104626592813   -0.210083519225732    4.666666666666666 
   3.412345353496901    -0.20945572979327    4.666666666666667 
   3.403645175520831   -0.208817632372793    4.666666666666666 
   3.395015174621149  -0.2081744683081142    4.666666666666666 
   3.386385928852054  -0.2075212112366931    4.666666666666666 
   3.377757454324662   -0.206857886608199    4.666666666666666 
   3.369084913482831  -0.2061809928108978    4.666666666666666 
   3.360413184565787  -0.2054939780646514    4.666666666666666 
   3.351742283930573   -0.204796868221404    4.666666666666668 
   3.351697438848366   -0.204793236465544    4.666666666666666 
   3.351652593787279  -0.2047896044409861    4.666666666666666 
    3.35160774874732  -0.2047859721477133    4.666666666666666 
   3.351473369253235  -0.2047750862535935    4.666666666666668 
   3.351338989947999  -0.2047641979464938    4.666666666666667 
   3.351204610830734  -0.2047533072263837    4.666666666666665 
   3.351115076689851  -0.2047460496073471    4.666666666666666 
   3.351025542632504  -0.2047387909166966    4.666666666666666 
    3.35093600865873    -0.20473153115427    4.666666666666667 
   3.350778125537273  -0.2047187267490556    4.666666666666666 
      3.350620242676  -0.2047059190097122    4.666666666666666 
   3.350462360075106  -0.2046931079353507    4.666666666666666 
   3.350394011118057  -0.2046875608519515    4.666666666666665 
    3.35032566220986  -0.2046820131432928    4.666666666666665 
    3.35025731335053  -0.2046764648093024    4.666666666666666 
   3.341842295383358  -0.2039885294338994    4.666666666666667 
    3.33342804846201  -0.2032909785677684    4.666666666666666 
   3.325014602579712  -0.2025836775676458    4.666666666666667 
   3.316670310569187  -0.2018723568642544    4.666666666666666 
    3.30832686541499  -0.2011511799083849    4.666666666666667 
   3.299984296385458  -0.2004200153108702    4.666666666666666 
   3.291596809264325  -0.1996746311518804    4.666666666666666 
   3.283210267264669  -0.1989188829097054    4.666666666666667 
   3.274824700128368  -0.1981526370685805    4.666666666666666 
    3.27477888731663  -0.1981484215537147    4.666666666666667 
   3.274733074532334  -0.1981442057327479    4.666666666666667 
   3.274687261775489  -0.1981399896056585    4.666666666666666 
   3.274550699847092  -0.1981274200422508    4.666666666666666 
   3.274414138161122  -0.1981148477654089    4.666666666666665 
   3.274277576716004  -0.1981022727821701    4.666666666666666 
   3.274186827944226  -0.1980939148565242    4.666666666666666 
   3.274096079278915  -0.1980855557353217    4.666666666666665 
   3.274005330720114  -0.1980771954183953    4.666666666666665 
   3.273847308427836  -0.1980626345523917    4.666666666666666 
   3.273689286458876   -0.198048070059318    4.666666666666666 
    3.27353126481346  -0.1980335019382916    4.666666666666665 
   3.273463991307552   -0.198027298838559    4.666666666666667 
   3.273396717860341  -0.1980210950810649    4.666666666666667 
   3.273329444471845   -0.198014890665741    4.666666666666665 
   3.265221965810107  -0.1972622853255715    4.666666666666666 
   3.257115370953727  -0.1965000044537756    4.666666666666667 
   3.249009690575471  -0.1957279288243655    4.666666666666665 
   3.240972198390211  -0.1949524686884718    4.666666666666667 
    3.23293566565219  -0.1941671421212548    4.666666666666667 
   3.224900122276995  -0.1933718328399141    4.666666666666666 
   3.216818849759392  -0.1925617082539731    4.666666666666666 
    3.20873863885756  -0.1917412484761255    4.666666666666666 
   3.200659519997461  -0.1909103352461876    4.666666666666667 
   3.200612784237056  -0.1909054976881605    4.666666666666666 
   3.200566048510921  -0.1909006597905573    4.666666666666666 
   3.200519312819065  -0.1908958215533448    4.666666666666667 
   3.200380421157086  -0.1908814409921605    4.666666666666666 
   3.200241529795979   -0.190867057439684    4.666666666666667 
   3.200102638733723  -0.1908526709046583    4.666666666666666 
   3.200010483258455  -0.1908431236450795    4.666666666666667 
   3.199918327914912  -0.1908335750717745    4.666666666666667 
   3.199826172703157  -0.1908240251844754    4.666666666666666 
   3.199667793153804  -0.1908076094797343    4.666666666666667 
   3.199509413994206  -0.1907911898917537    4.666666666666667 
   3.199351035224685  -0.1907747664191738    4.666666666666667 
   3.199284811149647  -0.1907678979882148    4.666666666666665 
   3.199218587142888  -0.1907610288777376    4.666666666666667 
   3.199152363204432  -0.1907541590876426    4.666666666666667 
   3.191372597277712  -0.1899423115479419    4.666666666666667 
   3.183593812056263  -0.1891209210102198    4.666666666666666 
   3.175816045184253  -0.1882898262533926    4.666666666666667 
   3.168105523577806  -0.1874560662247276    4.666666666666667 
   3.160396076755729   -0.186612450847308    4.666666666666667 
   3.152687741409093  -0.1857588229819545    4.666666666666666 
   3.144932928801774  -0.1848896554274185    4.666666666666666 
   3.137179315971268  -0.1840100320938449    4.666666666666667 
   3.129426940269274  -0.1831197930299043    4.666666666666666 
   3.129379330067092  -0.1831142922576768    4.666666666666666 
   3.129331719907714  -0.1831087911053384    4.666666666666666 
   3.129284109791155   -0.183103289572832    4.666666666666666 
   3.129142643266128  -0.1830869402976864    4.666666666666666 
   3.129001177116141   -0.183070587681234    4.666666666666666 
    3.12885971133796  -0.1830542317397876    4.666666666666666 
    3.12876585554526  -0.1830433784939006    4.666666666666666 
   3.128671999916469  -0.1830325237832914    4.666666666666667 
   3.128578144451684  -0.1830216676074983    4.666666666666666 
   3.128419086909565  -0.1830032661768213    4.666666666666666 
   3.128260029839255  -0.1829848605344956    4.666666666666667 
   3.128100973241236  -0.1829664506782742    4.666666666666666 
   3.128035771466374  -0.1829589027261293    4.666666666666666 
   3.127970569770992  -0.1829513540653415    4.666666666666668 
   3.127905368155123  -0.1829438046957559    4.666666666666667 
   3.120471805538367  -0.1820783614485706    4.666666666666666 
   3.113039326567312  -0.1812034724940153    4.666666666666666 
   3.105607980787446   -0.180318908418181    4.666666666666667 
   3.098242979612581  -0.1794323285687805    4.666666666666666 
   3.090879188771956  -0.1785357937297795    4.666666666666667 
   3.083516656518821  -0.1776290804707895    4.666666666666666 
   3.076106981119978  -0.1767058936013823    4.666666666666666 
   3.068698679035169  -0.1757719396213226    4.666666666666666 
   3.061291799437773  -0.1748269908642709    4.666666666666667 
   3.061243368086585   -0.174820774993751    4.666666666666667 
   3.061194936789694  -0.1748145586887694    4.666666666666667 
    3.06114650554712  -0.1748083419492317    4.666666666666667 
   3.061002026615804  -0.1747897936954598    4.666666666666665 
   3.060857548162864   -0.174771241601173    4.666666666666666 
   3.060713070182997  -0.1747526856945749    4.666666666666666 
   3.060617023280582    -0.17474034784772    4.666666666666666 
   3.060520976587649  -0.1747280083141174    4.666666666666666 
   3.060424930104363  -0.1747156670929979    4.666666666666666 
   3.060264677375564  -0.1746950720531747    4.666666666666666 
   3.060104425231616  -0.1746744723097949    4.666666666666667 
    3.05994417367328  -0.1746538678592864    4.666666666666666 
   3.059879967781223  -0.1746456112013515    4.666666666666666 
   3.059815761983346  -0.1746373537869934    4.666666666666667 
   3.059751556279694  -0.1746290956159821    4.666666666666666 
   3.052682824670678  -0.1737151555127127    4.666666666666668 
   3.045615301417004   -0.172791733112515    4.666666666666666 
   3.038549051971533  -0.1718585217631064    4.666666666666666 
   3.031548301225121  -0.1709238285574641    4.666666666666666 
   3.024548929208716  -0.1699789239275864    4.666666666666666 
   3.017550999607936  -0.1690235095008624    4.666666666666666 
   3.010505359825911  -0.1680504502684623    4.666666666666666 
   3.003461312450589  -0.1670661255403284    4.666666666666666 
   2.996418922469237   -0.166070230856965    4.666666666666666 
   2.996369729385483  -0.1660632321924002    4.666666666666667 
   2.996320536374284  -0.1660562330047876    4.666666666666667 
   2.996271343435669  -0.1660492332940142    4.666666666666667 
   2.996123619009493  -0.1660282102350144    4.666666666666666 
   2.995975895231008  -0.1660071824925547    4.666666666666665 
   2.995828172093168  -0.1659861501017866    4.666666666666667 
   2.995729641676094   -0.165972118991072    4.666666666666665 
   2.995631111544591  -0.1659580858101076    4.666666666666666 
   2.995532581698884  -0.1659440505579766    4.666666666666666 
   2.995370817263006  -0.1659210031642914    4.666666666666666 
   2.995209053599075  -0.1658979501813173    4.666666666666665 
    2.99504729070808  -0.1658748916049961    4.666666666666666 
   2.994984056554296  -0.1658658763078477    4.666666666666666 
   2.994920822518834  -0.1658568601551237    4.666666666666666 
   2.994857588601753  -0.1658478431465818    4.666666666666667 
    2.98817210170232  -0.1648895328656368    4.666666666666665 
   2.981488008962248  -0.1639213649844486    4.666666666666667 
   2.974805380336811   -0.162943052931394    4.666666666666666 
   2.968187464323868  -0.1619637108430756    4.666666666666666 
   2.961571121490548  -0.1609738558566568    4.666666666666666 
   2.954956419826047  -0.1599732094545497    4.666666666666666 
   2.948293509881577     -0.1589538124601    4.666666666666667 
   2.941632404539447  -0.1579228928855514    4.666666666666668 
   2.934973173267612  -0.1568801661833659    4.666666666666666 
   2.934923283963588  -0.1568723081720694    4.666666666666668 
   2.934873394752597  -0.1568644495539776    4.666666666666668 
   2.934823505634681  -0.1568565903289164    4.666666666666666 
   2.934672724104161  -0.1568328333527731    4.666666666666666 
   2.934521943414219  -0.1568090708761474    4.666666666666667 
   2.934371163555183  -0.1567853029429345    4.666666666666666 
   2.934270272538316  -0.1567693960318038    4.666666666666666 
   2.934169381894416  -0.1567534866738072    4.666666666666667 
   2.934068491623863  -0.1567375748674402    4.666666666666666 
   2.933905315852437   -0.156711834455782    4.666666666666666 
   2.933742141060218    -0.15668608762919    4.666666666666666 
   2.933578967248804  -0.1566603343812979    4.666666666666666 
   2.933516682265882  -0.1566505023881154    4.666666666666668 
   2.933454397426186  -0.1566406694580466    4.666666666666666 
   2.933392112729808  -0.1566308355907375    4.666666666666667 
   2.927104972985095   -0.155633180872206    4.666666666666666 
   2.920819386077399   -0.154625606148952    4.666666666666666 
    2.91453544330071  -0.1536077471183025    4.666666666666665 
   2.908315455519586   -0.152589480758052    4.666666666666666 
    2.90209725756109  -0.1515604221186664    4.666666666666665 
   2.895880938033062  -0.1505202176163877    4.666666666666667 
     2.8896160374052  -0.1494599094729095    4.666666666666666 
   2.883353226739322  -0.1483875517319065    4.666666666666666 
   2.877092596696626  -0.1473027826640768    4.666666666666665 
   2.877042083798258  -0.1472939777698796    4.666666666666664 
   2.876991571019765  -0.1472851721664887    4.666666666666666 
   2.876941058361225   -0.147276365853594    4.666666666666665 
    2.87678752968513  -0.1472495953715333    4.666666666666667 
   2.876634002100084  -0.1472228184109847    4.666666666666667 
   2.876480475589372  -0.1471960350460538    4.666666666666667 
   2.876377461385684  -0.1471780600716925    4.666666666666667 
   2.876274447667459   -0.147160082206966    4.666666666666666 
   2.876171434435407  -0.1471421014490904    4.666666666666667 
   2.876007065839601  -0.1471134050585618    4.666666666666666 
   2.875842698486279   -0.147084701283703    4.666666666666666 
   2.875678332378323  -0.1470559901132046    4.666666666666666 
   2.875616977630966  -0.1470452708246425    4.666666666666667 
   2.875555623057692  -0.1470345505034068    4.666666666666668 
   2.875494268658647   -0.147023829148909    4.666666666666667 
    2.86962110366432  -0.1459925062973091    4.666666666666666 
   2.863749668671555  -0.1449511910808988    4.666666666666666 
   2.857880095316914  -0.1438993673134274    4.666666666666666 
   2.852073791884819  -0.1428476791015445    4.666666666666666 
   2.846269567859642  -0.1417846950785181    4.666666666666666 
   2.840467550796012  -0.1407099150645736    4.666666666666666 
   2.834616770992882  -0.1396132031935483    4.666666666666666 
   2.828768497988251  -0.1385034639644229    4.666666666666666 
   2.822922862528432  -0.1373801847217213    4.666666666666667 
   2.822871811393438  -0.1373703121084904    4.666666666666666 
   2.822820760423217  -0.1373604386141294    4.666666666666666 
   2.822769709617904  -0.1373505642381536    4.666666666666668 
   2.822613913375882  -0.1373204240814715    4.666666666666666 
   2.822458118641074  -0.1372902758341661    4.666666666666666 
     2.8223023253859  -0.1372601196116393    4.666666666666666 
   2.822197582456604  -0.1372398403265011    4.666666666666667 
   2.822092840199169  -0.1372195574255107    4.666666666666666 
   2.821988098614814  -0.1371992709042935    4.666666666666666 
   2.821822922858073  -0.1371672717616017    4.666666666666666 
   2.821657748783042  -0.1371352635876653    4.666666666666665 
   2.821492576394509  -0.1371032463653283    4.666666666666667 
   2.821432143007715  -0.1370915295358243    4.666666666666666 
   2.821371709847568  -0.1370798114918688    4.666666666666667 
   2.821311276914302  -0.1370680922326216    4.666666666666666 
   2.815865664647037  -0.1360067868093412    4.666666666666666 
   2.810422068688297  -0.1349349879515535    4.666666666666668 
   2.804980660561295  -0.1338520804777862    4.666666666666666 
   2.799601947663627  -0.1327696613408294    4.666666666666667 
    2.79422570793139  -0.1316751821974823    4.666666666666666 
   2.788852107241457  -0.1305680481173037    4.666666666666666 
   2.783429764086756     -0.1294368419489    4.666666666666667 
   2.778010450666478  -0.1282915180552311    4.666666666666667 
   2.772594337350654   -0.127131465433199    4.666666666666666 
   2.772542850865681  -0.1271203626980243    4.666666666666666 
   2.772491364612535  -0.1271092588470383    4.666666666666666 
   2.772439878591448    -0.12709815387949    4.666666666666667 
   2.772283080274921  -0.1270643270151378    4.666666666666667 
   2.772126284066821  -0.1270304899617675    4.666666666666665 
   2.771969489924374  -0.1269966428815149    4.666666666666666 
   2.771864181125298   -0.126973904027933    4.666666666666667 
   2.771758873263231  -0.1269511606344374    4.666666666666667 
   2.771653566340251  -0.1269284126943099    4.666666666666666 
   2.771488752492287   -0.126892800778135    4.666666666666666 
   2.771323940957727  -0.1268571776826187    4.666666666666666 
   2.771159131744548  -0.1268215433820061    4.666666666666666 
   2.771099625857353   -0.126808674407057    4.666666666666666 
   2.771040120274202  -0.1267958039667713    4.666666666666667 
   2.770980614995471  -0.1267829320599369    4.666666666666666 
    2.76597364528717  -0.1256942226786432    4.666666666666666 
    2.76096905838003  -0.1245943940124257    4.666666666666666 
   2.755967078116518   -0.123482723350879    4.666666666666666 
   2.751027309794476  -0.1223719225036709    4.666666666666666 
   2.746090521053485  -0.1212481565057764    4.666666666666666 
   2.741156927851481  -0.1201107281032319    4.666666666666666 
   2.736174868375692  -0.1189467370909727    4.666666666666666 
   2.731196515445579  -0.1177673630150805    4.666666666666666 
   2.726222091381889  -0.1165718881237185    4.666666666666667 
    2.72617029548901  -0.1165593493176138    4.666666666666667 
   2.726118499929861  -0.1165468090738607    4.666666666666665 
   2.726066704704852  -0.1165342673912666    4.666666666666667 
   2.725911165460363  -0.1164965960107836    4.666666666666667 
   2.725755629164337  -0.1164589118757219    4.666666666666667 
   2.725600095749002  -0.1164212152156895    4.666666666666666 
   2.725496356554734  -0.1163960645602503    4.666666666666666 
   2.725392618650779   -0.116370908307496    4.666666666666668 
   2.725288882040627  -0.1163457464473868    4.666666666666667 
   2.725126592665796  -0.1163063704025767    4.666666666666666 
   2.724964306479516  -0.1162669805705188    4.666666666666666 
   2.724802023495155  -0.1162275769127705    4.666666666666666 
   2.724743472160522  -0.1162133565689657    4.666666666666666 
   2.724684921245079   -0.116199134418543    4.666666666666666 
   2.724626370749454  -0.1161849104596967    4.666666666666667 
   2.720068428461223  -0.1150716007318433    4.666666666666666 
   2.715513332052787   -0.113946461903923    4.666666666666667 
   2.710961377986544   -0.112808641416348    4.666666666666666 
   2.706471251901957  -0.1116721618207382    4.666666666666666 
   2.701984762053447  -0.1105216732540682    4.666666666666666 
   2.697502193627915  -0.1093563555825641    4.666666666666666 
   2.692971774010749  -0.1081615586473608    4.666666666666666 
   2.688445954672103  -0.1069498972707961    4.666666666666666 
   2.683925030014533  -0.1057205248503927    4.666666666666665 
   2.683873084760811  -0.1057062871290969    4.666666666666666 
   2.683821140005407  -0.1056920475025075    4.666666666666666 
   2.683769195749067  -0.1056778059687462    4.666666666666667 
   2.683618456469512  -0.1056364662552505    4.666666666666666 
   2.683467721305749  -0.1055951107435316    4.666666666666667 
   2.683316990149409  -0.1055537397570421    4.666666666666666 
   2.683218201657309  -0.1055266163898515    4.666666666666666 
   2.683119414900239  -0.1054994863412792    4.666666666666667 
     2.6830206298836  -0.1054723495977927    4.666666666666666 
   2.682864305271788  -0.1054293917424654    4.666666666666667 
   2.682707985053557  -0.1053864170333123    4.666666666666667 
   2.682551669250326  -0.1053434254167031    4.666666666666667 
   2.682494131757763  -0.1053275962754863    4.666666666666667 
   2.682436594867367  -0.1053117648335069    4.666666666666667 
   2.682379058580206  -0.1052959310880905    4.666666666666668 
   2.678276926555121  -0.1041604850214252    4.666666666666667 
   2.674178256351965  -0.1030123367890514    4.666666666666666 
   2.670083435578926  -0.1018505158888855    4.666666666666667 
   2.666050172401546  -0.1006906519677565    4.666666666666668 
   2.662021399817838 -0.09951562235324632    4.666666666666668 
   2.657997489360233 -0.09832449679410656    4.666666666666667 
    2.65392677097965   -0.097100572893406    4.666666666666666 
   2.649861808945609 -0.09585821176957472    4.666666666666667 
   2.645802987976726 -0.09459645019071436    4.666666666666666 
   2.645751103441292 -0.09458018123157164    4.666666666666666 
    2.64569921965583 -0.09456390974515454    4.666666666666665 
   2.645647336621789 -0.09454763572826996    4.666666666666666 
   2.645506415305985 -0.09450341931442598    4.666666666666666 
   2.645365499431255 -0.09445918450423853    4.666666666666666 
   2.645224588816794 -0.09441493176518599    4.666666666666665 
   2.645135558620962 -0.09438696185684535    4.666666666666666 
   2.645046530544587 -0.09435898474890915    4.666666666666667 
   2.644957504595497 -0.09433100042435238    4.666666666666666 
   2.644812059155577 -0.09428526423920622    4.666666666666666 
